threshold,precision,recall,specificity,accuracy,f1,mcc,balanced_accuracy
0.8310000000000001,0.9250601581299416,0.7462562396006656,0.9798409469206584,0.9214285714285714,0.8260936300844206,0.7835602753663078,0.863048593260662
0.8320000000000001,0.9250343878954608,0.7459789240155297,0.9798409469206584,0.9213592233009709,0.8259134172551428,0.7833616491157843,0.862909935468094
0.833,0.9249052704099208,0.7445923460898503,0.9798409469206584,0.9210124826629681,0.8250115225072976,0.7823682967518485,0.8622166465052543
0.834,0.9248793935217091,0.7443150305047144,0.9798409469206584,0.9209431345353676,0.8248309772587584,0.7821695819213791,0.8620779887126864
0.835,0.9248793935217091,0.7443150305047144,0.9798409469206584,0.9209431345353676,0.8248309772587584,0.7821695819213791,0.8620779887126864
0.836,0.9255172413793104,0.7443150305047144,0.9800258923617533,0.9210818307905686,0.8250845373501383,0.7825711393820444,0.8621704614332338
0.837,0.9257852951328961,0.7437603993344426,0.9801183650823008,0.9210124826629681,0.8248500691988313,0.7823747966740517,0.8619393822083716
0.838,0.9269643475250952,0.7426511369938991,0.9804882559644905,0.9210124826629681,0.8246343341031562,0.7823855254170307,0.8615696964791948
0.839,0.9269137512989262,0.7420965058236273,0.9804882559644905,0.920873786407767,0.8242722932388726,0.7819883888110842,0.8612923808940589
0.84,0.9275312066574203,0.7418191902384914,0.9806732014055853,0.9209431345353676,0.8243451463790447,0.7821932612986788,0.8612461958220383
0.841,0.9274305555555555,0.7407099278979479,0.9806732014055853,0.9206657420249653,0.8236201048411964,0.7813990465219085,0.8606915646517665
0.842,0.9273801250868658,0.7401552967276761,0.9806732014055853,0.9205270457697642,0.8232572486119679,0.7810018493924049,0.8604142490666307
0.843,0.9277024678484532,0.7401552967276761,0.9807656741261328,0.9205963938973648,0.8233842356933518,0.7812039380999432,0.8604604854269045
0.844,0.928,0.7398779811425402,0.9808581468466803,0.9205963938973648,0.8233297330658849,0.7812075698961506,0.8603680639946103
0.845,0.928,0.7398779811425402,0.9808581468466803,0.9205963938973648,0.8233297330658849,0.7812075698961506,0.8603680639946103
0.846,0.9282979463974939,0.7396006655574043,0.9809506195672276,0.9205963938973648,0.823275196789628,0.7812113510748558,0.8602756425623159
0.847,0.9282729805013927,0.7393233499722685,0.9809506195672276,0.9205270457697642,0.8230935473911701,0.7810128119571408,0.860136984769748
0.848,0.9282479972135145,0.7390460343871326,0.9809506195672276,0.9204576976421637,0.8229118419021152,0.7808142578109403,0.85999832697718
0.849,0.928122819260293,0.7376594564614531,0.9809506195672276,0.9201109570041609,0.8220024721878862,0.7798212609670705,0.8593050380143403
0.85,0.9280977312390924,0.7373821408763173,0.9809506195672276,0.9200416088765603,0.8218204296090249,0.7796226162383763,0.8591663802217724
0.851,0.9293706293706294,0.7371048252911814,0.9813205104494174,0.920249653259362,0.822146613052892,0.780235577951099,0.8592126678702994
0.852,0.9293706293706294,0.7371048252911814,0.9813205104494174,0.920249653259362,0.822146613052892,0.780235577951099,0.8592126678702994
0.853,0.9293706293706294,0.7371048252911814,0.9813205104494174,0.920249653259362,0.822146613052892,0.780235577951099,0.8592126678702994
0.854,0.9293212036389084,0.7365501941209096,0.9813205104494174,0.9201109570041609,0.8217821782178217,0.7798385136122807,0.8589353522851635
0.855,0.9293212036389084,0.7365501941209096,0.9813205104494174,0.9201109570041609,0.8217821782178217,0.7798385136122807,0.8589353522851635
0.856,0.9292964648232411,0.7362728785357737,0.9813205104494174,0.9200416088765603,0.8215998762184744,0.7796399586950817,0.8587966944925955
0.857,0.9292964648232411,0.7362728785357737,0.9813205104494174,0.9200416088765603,0.8215998762184744,0.7796399586950817,0.8587966944925955
0.858,0.9292964648232411,0.7362728785357737,0.9813205104494174,0.9200416088765603,0.8215998762184744,0.7796399586950817,0.8587966944925955
0.859,0.9292964648232411,0.7362728785357737,0.9813205104494174,0.9200416088765603,0.8215998762184744,0.7796399586950817,0.8587966944925955
0.86,0.9292964648232411,0.7362728785357737,0.9813205104494174,0.9200416088765603,0.8215998762184744,0.7796399586950817,0.8587966944925955
0.861,0.9301754385964912,0.7351636161952302,0.9815979286110598,0.9199722607489598,0.8212515489467163,0.7794560479019526,0.8583807724031449
0.862,0.9301018616087109,0.7343316694398225,0.9815979286110598,0.9197642163661581,0.8207035487370216,0.7788604498215846,0.8579647990254411
0.863,0.9301018616087109,0.7343316694398225,0.9815979286110598,0.9197642163661581,0.8207035487370216,0.7788604498215846,0.8579647990254411
0.864,0.9316901408450704,0.7337770382695508,0.982060292213797,0.9199722607489598,0.820974247595408,0.7794835186600203,0.8579186652416739
0.865,0.9316420014094433,0.733222407099279,0.982060292213797,0.9198335644937586,0.8206083178150217,0.7790866969561998,0.857641349656538
0.866,0.9318502824858758,0.7318358291735996,0.9821527649343443,0.9195561719833565,0.8198198198198198,0.7782989598876517,0.8569942970539719
0.867,0.9317297488503714,0.7304492512479202,0.9821527649343443,0.9192094313453537,0.818902533810042,0.7773064445701526,0.8563010080911322
0.868,0.9319872476089267,0.7296173044925125,0.9822452376548918,0.9190707350901526,0.8184787680821278,0.776915734935005,0.8559312710737021
0.869,0.9332623358182464,0.7290626733222407,0.9826151285370816,0.9192094313453537,0.8186205822824225,0.7773397816909021,0.8558389009296612
0.87,0.933214920071048,0.728508042151969,0.9826151285370816,0.9190707350901526,0.8182526086279396,0.7769428984203693,0.8555615853445253
0.871,0.9334992887624467,0.7279534109816972,0.982707601257629,0.919001386962552,0.8180118416952321,0.7767516349881282,0.8553305061196631
0.872,0.934496262014952,0.7279534109816972,0.9829850194192713,0.9192094313453537,0.818394388152767,0.7773692414895444,0.8554692152004842
0.873,0.9351158645276292,0.7273987798114254,0.9831699648603662,0.9192094313453537,0.8182810793947902,0.7773849069677441,0.8552843723358958
0.874,0.9350463954318344,0.7265668330560178,0.9831699648603662,0.919001386962552,0.8177278401997503,0.7767899803523081,0.854868398958192
0.875,0.935,0.726012201885746,0.9831699648603662,0.9188626907073509,0.8173587261941929,0.7763932846077014,0.8545910833730561
0.876,0.935,0.726012201885746,0.9831699648603662,0.9188626907073509,0.8173587261941929,0.7763932846077014,0.8545910833730561
0.877,0.9356683345246605,0.726012201885746,0.983354910301461,0.919001386962552,0.8176139912554653,0.7768064141957696,0.8546835560936035
0.878,0.9355992844364938,0.7251802551303383,0.983354910301461,0.9187933425797503,0.8170598344008748,0.7762114889561006,0.8542675827158996
0.879,0.9355762347888332,0.7249029395452025,0.983354910301461,0.9187239944521498,0.816875,0.7760131492140404,0.8541289249233317
0.88,0.9355300859598854,0.7243483083749307,0.983354910301461,0.9185852981969487,0.8165051578618319,0.7756164226159884,0.8538516093381958
0.881,0.9354607386159914,0.723516361619523,0.983354910301461,0.918377253814147,0.8159499609069586,0.7750212146318037,0.853435635960492
0.882,0.9360861759425494,0.7229617304492513,0.983539855742556,0.918377253814147,0.8158347676419966,0.7750387050190414,0.8532507930959037
0.883,0.9365994236311239,0.7210205213533001,0.9837248011836508,0.9180305131761443,0.8147916013788781,0.774064974559539,0.8523726612684754
0.884,0.9364620938628159,0.7193566278424848,0.9837248011836508,0.9176144244105409,0.8136762860727729,0.7728742238419832,0.8515407145130678
0.885,0.9374095513748191,0.7185246810870771,0.9840022193452931,0.9176144244105409,0.8135007849293564,0.7729033924693319,0.8512634502161851
0.886,0.9373642288196958,0.7179700499168054,0.9840022193452931,0.9174757281553398,0.8131281407035176,0.7725064910073921,0.8509861346310492
0.887,0.9373642288196958,0.7179700499168054,0.9840022193452931,0.9174757281553398,0.8131281407035176,0.7725064910073921,0.8509861346310492
0.888,0.9376359680928209,0.7171381031613977,0.9840946920658405,0.9173370319001387,0.8126964173475801,0.7721196645339143,0.8506163976136192
0.889,0.9375227025063567,0.7157515252357183,0.9840946920658405,0.9169902912621359,0.8117628557949363,0.7711270871902723,0.8499231086507795
0.89,0.9377729257641921,0.7146422628951747,0.984187164786388,0.9167822468793343,0.8111425873465533,0.7705418388466178,0.8494147138407814
0.891,0.938753189938024,0.714087631724903,0.9844645829480303,0.9168515950069348,0.8111513624192787,0.7707727883752055,0.8492761073364666
0.892,0.9390288426433004,0.7132556849694953,0.9845570556685778,0.9167128987517337,0.8107171000788022,0.7703869372391942,0.8489063703190365
0.893,0.9395825704870011,0.71159179145868,0.9847420011096727,0.9164355062413315,0.8098469307243175,0.7696158195623997,0.8481668962841764
0.894,0.9398606527319399,0.7107598447032724,0.98483447383022,0.9162968099861304,0.8094110216327175,0.7692305539008726,0.8477971592667461
0.895,0.9402054292002935,0.7107598447032724,0.9849269465507675,0.9163661581137309,0.8095388502842704,0.7694410120524453,0.8478433956270199
0.896,0.9402054292002935,0.7107598447032724,0.9849269465507675,0.9163661581137309,0.8095388502842704,0.7694410120524453,0.8478433956270199
0.897,0.9411115200588884,0.709095951192457,0.9852043647124098,0.9161581137309293,0.8087932943223154,0.7688825152364851,0.8471501579524334
0.898,0.941783345615328,0.7088186356073212,0.9853893101535047,0.9162274618585298,0.8088607594936709,0.7691064304360994,0.847103972880413
0.899,0.9445061043285239,0.7079866888519135,0.9861290919178842,0.9165742024965325,0.809320019020447,0.770205692701669,0.8470578903848989
0.9,0.9458456973293768,0.7071547420965059,0.986498982800074,0.9166435506241332,0.8092668993970168,0.7704614572159403,0.84682686244829
0.901,0.94644849386389,0.7057681641708264,0.9866839282411689,0.9164355062413315,0.8085782366957903,0.769897407533349,0.8462260462059976
0.902,0.9492347891004106,0.7052135330005547,0.9874237100055484,0.9168515950069348,0.8092283214001591,0.7712105869062867,0.8463186215030516
0.903,0.9482826687722069,0.6661120354963949,0.9878860736082855,0.9074202496532594,0.7825378726176901,0.7442670804665639,0.8269990545523402
0.904,0.9508658880386629,0.6547420965058236,0.9887183280932125,0.9052011095700416,0.7754967975036952,0.7380604408822076,0.821730212299518
0.905,0.9473206176203451,0.5784803105934554,0.9892731644164972,0.8865464632454924,0.7183195592286501,0.6835292866056379,0.7838767375049762
0.906,0.9484777517564403,0.5615640599001663,0.9898280007397817,0.8827323162274618,0.7054520118446264,0.6723261946665308,0.775696030319974
0.907,0.948931735278791,0.5049916805324459,0.9909376733863511,0.8694174757281553,0.659185520361991,0.6322895347022479,0.7479646769593985
0.908,0.9470490899062327,0.47615085967831394,0.9911226188274459,0.8623439667128987,0.6336962539213877,0.6103407926897213,0.73363673925288
0.909,0.9488074461896452,0.45230171935662783,0.9918624005918254,0.8569348127600555,0.6125821596244131,0.5935982614738473,0.7220820599742266
0.91,0.947334200260078,0.4040488075429839,0.9925097096356574,0.8453536754507628,0.5664852255054432,0.5563441306260323,0.6982792585893207
0.911,0.94640434192673,0.38685524126455906,0.9926946550767524,0.8411927877947295,0.5492125984251969,0.5425732494233733,0.6897749481706557
0.912,0.9470338983050848,0.3718801996672213,0.9930645459589421,0.8377253814147018,0.5340501792114696,0.5310837973753298,0.6824723728130817
0.913,0.9504071058475203,0.3560732113144759,0.9938043277233216,0.8343273231622746,0.5180552753681662,0.519963972940596,0.6749387695188988
0.914,0.9520816967792616,0.33610648918469216,0.9943591640466063,0.829750346740638,0.4968231194916991,0.5044345658848217,0.6652328266156492
0.915,0.9519071310116086,0.31835829173599556,0.9946365822082486,0.8255201109570042,0.4771404821280133,0.48961246241111617,0.656497436972122
0.916,0.9573542210617929,0.3050471436494731,0.9954688366931755,0.8228155339805825,0.46267087276551,0.4805756655049725,0.6502579901713244
0.917,0.9577338129496403,0.29534109816971715,0.9956537821342704,0.8205270457697642,0.45146248410343365,0.4723703200945346,0.6454974401519937
0.918,0.9595864661654135,0.28313921242373824,0.9960236730164601,0.817753120665742,0.4372591006423983,0.4624392660206576,0.6395814427200992
0.919,0.9607843137254902,0.2717692734331669,0.9963010911781025,0.815117891816921,0.4236921746649373,0.45279577287095757,0.6340351823056347
0.92,0.9593082400813835,0.2615085967831392,0.9963010911781025,0.8125520110957004,0.410982784920462,0.44297310560589254,0.6289048439806209
0.921,0.9583778014941302,0.2490293954520244,0.9963935638986499,0.809500693481276,0.3953334800792428,0.4311795646693153,0.6227114796753371
0.922,0.9591611479028698,0.24098724348308376,0.9965785093397448,0.8076282940360611,0.38519503546099293,0.4239687250867632,0.6187828764114143
0.923,0.9585730724971231,0.2310038824181919,0.9966709820602923,0.8052011095700417,0.37229050279329606,0.41431014682336276,0.613837432239242
0.924,0.9566265060240964,0.2201885745978924,0.9966709820602923,0.80249653259362,0.3579801623083859,0.4032142153894238,0.6084297783290923
0.925,0.9577639751552796,0.21381031613976706,0.9968559275013871,0.8010402219140084,0.3495805939696214,0.3973692276942583,0.6053331218205771
0.926,0.9622395833333334,0.20493621741541876,0.9973182911041243,0.7991678224687934,0.3379058070416095,0.39005469105662094,0.6011272542597715
0.927,0.9602194787379973,0.19412090959511924,0.9973182911041243,0.7964632454923717,0.3229527104959631,0.37840386773797796,0.5957196003496218
0.928,0.9629629629629629,0.18746533555185801,0.9975957092657666,0.7950069348127601,0.3138347260909935,0.37239779280807345,0.5925305224088123
0.929,0.962852897473997,0.17970049916805325,0.997688181986314,0.7931345353675451,0.3028745033886422,0.36418365497994115,0.5886943405771836
0.93,0.9620853080568721,0.16888519134775373,0.9977806547068615,0.790499306518724,0.2873319179051663,0.3523026519190479,0.5833329230273077
0.931,0.9614740368509213,0.15917914586799778,0.997873127427409,0.7881414701803051,0.2731382345943374,0.34139876939942265,0.5785261366477034
0.932,0.9629629629629629,0.15141430948419302,0.9980580728685038,0.7863384188626907,0.2616822429906542,0.3330454875824947,0.5747361911763484
0.933,0.96875,0.1461453133666112,0.9984279637506935,0.7852981969486824,0.2539759036144578,0.32859615240290707,0.5722866385586524
0.934,0.9680638722554891,0.13449805879090404,0.998520436471241,0.7824549237170596,0.23618212807401998,0.3145539869010137,0.5665092476310725
0.935,0.9663865546218487,0.12756516916250693,0.998520436471241,0.7807212205270457,0.2253797158255757,0.30561480511803113,0.5630428028168739
0.936,0.9696969696969697,0.12423738214087632,0.9987053819123358,0.7800277392510402,0.22025565388397247,0.30232665010118565,0.5614713820266061
0.937,0.9732142857142857,0.1209095951192457,0.9988903273534308,0.7793342579750346,0.21509620128268378,0.2990159020898057,0.5598999612363382
0.9380000000000001,0.9743589743589743,0.11591791458679977,0.9989828000739782,0.7781553398058253,0.20718711276332094,0.2928705813929083,0.557450357330389
0.9390000000000001,0.9729064039408867,0.10953965612867443,0.9989828000739782,0.7765603328710124,0.19690927218344964,0.2841067715761643,0.5542612281013263
0.9400000000000001,0.9722921914357683,0.10704381586245147,0.9989828000739782,0.7759361997226075,0.19285535848113913,0.28061134385203035,0.5530133079682148
0.9410000000000001,0.9712793733681462,0.10316139767054909,0.9989828000739782,0.7749653259361997,0.1865129105038857,0.275095324134434,0.5510720988722636
0.9420000000000001,0.9811320754716981,0.100942872989462,0.999352690956168,0.7746879334257974,0.1830525521750063,0.27433303451420965,0.550147781972815
0.9430000000000001,0.9801699716713881,0.09595119245701608,0.999352690956168,0.7734396671289875,0.1747916140439505,0.2670721144989456,0.547651941706592
0.9440000000000001,0.9797687861271677,0.09400998336106489,0.999352690956168,0.7729542302357836,0.1715587044534413,0.26419981208910676,0.5466813371586164
0.9450000000000001,0.9794117647058823,0.09234608985024959,0.999352690956168,0.7725381414701803,0.16877850988342624,0.26171512339182745,0.5458493904032088
0.9460000000000001,0.9787878787878788,0.08957293399889074,0.999352690956168,0.7718446601941747,0.1641260162601626,0.2575256567167245,0.5444628124775294
0.9470000000000001,0.9775641025641025,0.08458125346644481,0.999352690956168,0.7705963938973648,0.15569167942827974,0.24982371042874846,0.5419669722113064
0.9480000000000001,0.976897689768977,0.08208541320022185,0.999352690956168,0.7699722607489597,0.15144538245075467,0.24589017561639986,0.5407190520781949
0.9490000000000001,0.9764309764309764,0.08042151968940654,0.999352690956168,0.7695561719833565,0.14860363822700487,0.24323544124370924,0.5398871053227873
0.9500000000000001,0.9761092150170648,0.079312257348863,0.999352690956168,0.7692787794729542,0.14670428314952552,0.24145072993040928,0.5393324741525155
0.9510000000000001,0.9827586206896551,0.07903494176372712,0.9995376363972628,0.7693481276005548,0.14630390143737165,0.2423856851348395,0.5392862890804949
0.9520000000000001,0.9858156028368794,0.07709373266777593,0.9996301091178103,0.7689320388349514,0.14300411522633744,0.23994839100795315,0.5383619208927931
0.9530000000000001,0.9854545454545455,0.07515252357182474,0.9996301091178103,0.7684466019417475,0.13965472816284463,0.2367767042575071,0.5373913163448175
0.9540000000000001,0.984375,0.06988352745424292,0.9996301091178103,0.767128987517337,0.1305023303987571,0.22796234253449107,0.5347568182860266
0.9550000000000001,0.9839357429718876,0.06794231835829173,0.9996301091178103,0.7666435506241331,0.12710765239948119,0.22463407837494268,0.533786213738051
0.9560000000000001,0.9834710743801653,0.06600110926234054,0.9996301091178103,0.7661581137309292,0.12370062370062371,0.22125920183954978,0.5328156091900754
0.9570000000000001,0.9823788546255506,0.061841375485302275,0.9996301091178103,0.7651178918169209,0.11635794416905818,0.21386007547769742,0.5307357423015563
0.9580000000000001,0.9820627802690582,0.06073211314475874,0.9996301091178103,0.7648404993065188,0.11439018020370854,0.21184613318993759,0.5301811111312845
0.9590000000000001,0.9812206572769953,0.057958957293399886,0.9996301091178103,0.7641470180305132,0.10945273631840796,0.20673075466070376,0.5287945332056051
0.96,0.9808612440191388,0.05684969495285635,0.9996301091178103,0.763869625520111,0.10747051114023591,0.20465094882325577,0.5282399020353333
0.961,0.9800995024875622,0.054631170271769273,0.9996301091178103,0.7633148404993065,0.10349356448647229,0.2004303650522931,0.5271306396947898
0.962,0.9794871794871794,0.05296727676095397,0.9996301091178103,0.7628987517337031,0.10049986845566956,0.19720901348661948,0.5262986929393821
0.963,0.9840425531914894,0.05130338325013866,0.9997225818383577,0.7625520110957004,0.09752240379546652,0.1947983972127778,0.5255129825442482
0.964,0.9840425531914894,0.05130338325013866,0.9997225818383577,0.7625520110957004,0.09752240379546652,0.1947983972127778,0.5255129825442482
0.965,0.9836956521739131,0.050194120909595116,0.9997225818383577,0.7622746185852982,0.09551451187335093,0.19259678486387352,0.5249583513739764
0.966,0.9836956521739131,0.050194120909595116,0.9997225818383577,0.7622746185852982,0.09551451187335093,0.19259678486387352,0.5249583513739764
0.967,0.9834254143646409,0.04936217415418746,0.9997225818383577,0.7620665742024966,0.09400580934776868,0.19092976928325772,0.5245423779962726
0.968,0.9830508474576272,0.048252911813643926,0.9997225818383577,0.7617891816920943,0.09199048374306107,0.18868532562459636,0.5239877468260008
0.969,0.9828571428571429,0.04769828064337216,0.9997225818383577,0.7616504854368932,0.09098122189896853,0.18755352944505416,0.5237104312408649
0.97,0.9882352941176471,0.04658901830282862,0.9998150545589051,0.7614424410540915,0.08898305084745763,0.1861788103812376,0.5232020364308668
0.971,0.9879518072289156,0.04547975596228508,0.9998150545589051,0.7611650485436893,0.08695652173913043,0.18387897314357796,0.522647405260595
0.972,0.9878048780487805,0.04492512479201331,0.9998150545589051,0.7610263522884883,0.08594164456233422,0.1827187002092893,0.5223700896754592
0.973,0.9878048780487805,0.04492512479201331,0.9998150545589051,0.7610263522884883,0.08594164456233422,0.1827187002092893,0.5223700896754592
0.974,0.9874213836477987,0.04353854686633389,0.9998150545589051,0.7606796116504855,0.08339973439575034,0.17978674607709347,0.5216768007126195
0.975,0.9868421052631579,0.04159733777038269,0.9998150545589051,0.7601941747572816,0.07982969664715274,0.17560343997708838,0.5207061961646439
0.976,0.9861111111111112,0.03937881308929562,0.9998150545589051,0.7596393897364772,0.07573333333333333,0.17070240893063035,0.5195969338241003
0.977,0.9852941176470589,0.03716028840820854,0.9998150545589051,0.7590846047156726,0.07161945483698556,0.16566237370280804,0.5184876714835568
0.978,0.9848484848484849,0.036051026067665005,0.9998150545589051,0.7588072122052705,0.06955591225254147,0.16308622415967097,0.517933040313285
0.979,0.984,0.03410981697171381,0.9998150545589051,0.7583217753120666,0.06593406593406594,0.15848098769514996,0.5169624357653094
0.98,0.9834710743801653,0.03300055463117027,0.9998150545589051,0.7580443828016643,0.06385833109739737,0.15579050909064449,0.5164078045950377
0.981,0.9833333333333333,0.032723239046034386,0.9998150545589051,0.7579750346740638,0.06333870101986044,0.15511084925979632,0.5162691468024697
0.982,0.9829059829059829,0.03189129229062673,0.9998150545589051,0.7577669902912622,0.061778135911899006,0.15305437557089988,0.5158531734247659
0.983,0.9829059829059829,0.03189129229062673,0.9998150545589051,0.7577669902912622,0.061778135911899006,0.15305437557089988,0.5158531734247659
0.984,0.9819819819819819,0.030227398779811426,0.9998150545589051,0.7573509015256588,0.058649448479956956,0.1488590722236577,0.5150212266693582
0.985,1.0,0.029118136439267885,1.0,0.7572122052704577,0.056588520614389654,0.14831302564833687,0.5145590682196339
0.986,1.0,0.029118136439267885,1.0,0.7572122052704577,0.056588520614389654,0.14831302564833687,0.5145590682196339
0.987,1.0,0.028008874098724348,1.0,0.7569348127600555,0.05449150256271918,0.145440267206386,0.5140044370493622
0.988,1.0,0.027731558513588463,1.0,0.756865464632455,0.053966540744738264,0.1447134217168408,0.5138657792567942
0.989,1.0,0.025790349417637273,1.0,0.7563800277392511,0.050283860502838604,0.13952247294984177,0.5128951747088186
0.99,1.0,0.022462562396006656,1.0,0.7555478502080444,0.043938161106590726,0.13015576181722602,0.5112312811980033
0.991,1.0,0.020798668885191347,1.0,0.7551317614424411,0.040749796251018745,0.1252162452487863,0.5103993344425957
0.992,1.0,0.018857459789240156,1.0,0.7546463245492372,0.037016875340228635,0.11920063389286181,0.5094287298946201
0.993,1.0,0.01774819744869662,1.0,0.7543689320388349,0.03487738419618529,0.11562548930117346,0.5088740987243483
0.994,1.0,0.01691625069328896,1.0,0.7541608876560333,0.03326970275429506,0.11287119970650589,0.5084581253466445
0.995,1.0,0.016638935108153077,1.0,0.7540915395284328,0.03273322422258593,0.11193830506416647,0.5083194675540765
0.996,1.0,0.013033832501386578,1.0,0.7531900138696255,0.02573227484259513,0.09902743670279396,0.5065169162506933
0.997,1.0,0.010537992235163616,1.0,0.7525658807212205,0.020856201975850714,0.08901485270225047,0.5052689961175818
0.998,1.0,0.00887409872434831,1.0,0.7521497919556172,0.017592083562396922,0.08166859722308747,0.5044370493621742
0.999,1.0,0.00887409872434831,1.0,0.7521497919556172,0.017592083562396922,0.08166859722308747,0.5044370493621742
1.0,0.0,0.0,1.0,0.7499306518723995,0.0,0.0,0.5
