threshold,precision,recall,specificity,accuracy,f1,mcc,balanced_accuracy
0.834,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.835,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.836,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.837,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.838,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.839,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.84,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.841,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.842,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.843,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.844,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.845,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.846,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.847,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.848,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.849,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.85,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.851,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.852,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.853,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.854,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.855,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.856,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.857,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.858,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.859,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.86,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.861,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.862,0.9763779527559056,0.4217687074829932,0.99859616284511,0.9288358700123406,0.5890736342042755,0.6159695498255702,0.7101824351640516
0.863,0.9761904761904762,0.41836734693877553,0.99859616284511,0.9284245166598107,0.5857142857142857,0.6132721439101987,0.7084817548919428
0.864,0.9761904761904762,0.41836734693877553,0.99859616284511,0.9284245166598107,0.5857142857142857,0.6132721439101987,0.7084817548919428
0.865,0.9761904761904762,0.41836734693877553,0.99859616284511,0.9284245166598107,0.5857142857142857,0.6132721439101987,0.7084817548919428
0.866,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.867,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.868,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.869,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.87,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.871,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.872,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.873,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.874,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.875,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.876,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.877,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.878,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.879,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.88,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.881,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.882,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.883,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.884,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.885,0.984,0.41836734693877553,0.9990641085634067,0.9288358700123406,0.5871121718377088,0.6162776821284143,0.7087157277510912
0.886,0.9919354838709677,0.41836734693877553,0.9995320542817033,0.9292472233648704,0.5885167464114832,0.6193170483985478,0.7089497006102394
0.887,1.0,0.41836734693877553,1.0,0.9296585767174003,0.5899280575539568,0.6223909217276101,0.7091836734693877
0.888,1.0,0.41836734693877553,1.0,0.9296585767174003,0.5899280575539568,0.6223909217276101,0.7091836734693877
0.889,1.0,0.41836734693877553,1.0,0.9296585767174003,0.5899280575539568,0.6223909217276101,0.7091836734693877
0.89,1.0,0.41836734693877553,1.0,0.9296585767174003,0.5899280575539568,0.6223909217276101,0.7091836734693877
0.891,1.0,0.41836734693877553,1.0,0.9296585767174003,0.5899280575539568,0.6223909217276101,0.7091836734693877
0.892,1.0,0.41496598639455784,1.0,0.9292472233648704,0.5865384615384616,0.6197214734069111,0.7074829931972789
0.893,1.0,0.41496598639455784,1.0,0.9292472233648704,0.5865384615384616,0.6197214734069111,0.7074829931972789
0.894,1.0,0.41156462585034015,1.0,0.9288358700123406,0.5831325301204819,0.617042802840888,0.7057823129251701
0.895,1.0,0.40816326530612246,1.0,0.9284245166598107,0.5797101449275363,0.6143547863658146,0.7040816326530612
0.896,1.0,0.40816326530612246,1.0,0.9284245166598107,0.5797101449275363,0.6143547863658146,0.7040816326530612
0.897,1.0,0.40816326530612246,1.0,0.9284245166598107,0.5797101449275363,0.6143547863658146,0.7040816326530612
0.898,1.0,0.40816326530612246,1.0,0.9284245166598107,0.5797101449275363,0.6143547863658146,0.7040816326530612
0.899,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.9,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.901,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.902,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.903,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.904,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.905,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.906,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.907,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.908,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.909,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.91,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.911,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.912,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.913,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.914,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.915,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.916,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.917,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.918,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.919,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.92,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.921,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.922,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.923,1.0,0.40476190476190477,1.0,0.928013163307281,0.576271186440678,0.6116572977247504,0.7023809523809523
0.924,1.0,0.4013605442176871,1.0,0.9276018099547512,0.5728155339805825,0.6089502079907829,0.7006802721088435
0.925,1.0,0.4013605442176871,1.0,0.9276018099547512,0.5728155339805825,0.6089502079907829,0.7006802721088435
0.926,1.0,0.4013605442176871,1.0,0.9276018099547512,0.5728155339805825,0.6089502079907829,0.7006802721088435
0.927,1.0,0.4013605442176871,1.0,0.9276018099547512,0.5728155339805825,0.6089502079907829,0.7006802721088435
0.928,1.0,0.3979591836734694,1.0,0.9271904566022213,0.5693430656934306,0.6062333854873314,0.6989795918367347
0.929,1.0,0.3945578231292517,1.0,0.9267791032496915,0.5658536585365853,0.6035066957053701,0.6972789115646258
0.93,1.0,0.3877551020408163,1.0,0.9259563965446318,0.5588235294117647,0.598023161588206,0.6938775510204082
0.931,1.0,0.2891156462585034,1.0,0.9140271493212669,0.44854881266490765,0.5131851194014845,0.6445578231292517
0.932,1.0,0.2891156462585034,1.0,0.9140271493212669,0.44854881266490765,0.5131851194014845,0.6445578231292517
0.933,1.0,0.2891156462585034,1.0,0.9140271493212669,0.44854881266490765,0.5131851194014845,0.6445578231292517
0.934,1.0,0.2891156462585034,1.0,0.9140271493212669,0.44854881266490765,0.5131851194014845,0.6445578231292517
0.935,1.0,0.2891156462585034,1.0,0.9140271493212669,0.44854881266490765,0.5131851194014845,0.6445578231292517
0.936,1.0,0.2857142857142857,1.0,0.9136157959687371,0.4444444444444444,0.5100487576931234,0.6428571428571428
0.937,1.0,0.2857142857142857,1.0,0.9136157959687371,0.4444444444444444,0.5100487576931234,0.6428571428571428
0.9380000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9390000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9400000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9410000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9420000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9430000000000001,1.0,0.282312925170068,1.0,0.9132044426162074,0.4403183023872679,0.5068956867648736,0.641156462585034
0.9440000000000001,1.0,0.19727891156462585,1.0,0.9029206088029618,0.32954545454545453,0.42149625818651837,0.5986394557823129
0.9450000000000001,1.0,0.19727891156462585,1.0,0.9029206088029618,0.32954545454545453,0.42149625818651837,0.5986394557823129
0.9460000000000001,1.0,0.19727891156462585,1.0,0.9029206088029618,0.32954545454545453,0.42149625818651837,0.5986394557823129
0.9470000000000001,1.0,0.19727891156462585,1.0,0.9029206088029618,0.32954545454545453,0.42149625818651837,0.5986394557823129
0.9480000000000001,1.0,0.19727891156462585,1.0,0.9029206088029618,0.32954545454545453,0.42149625818651837,0.5986394557823129
0.9490000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9500000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9510000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9520000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9530000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9540000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9550000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9560000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9570000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9580000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.9590000000000001,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.96,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.961,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.962,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.963,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.964,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.965,1.0,0.11904761904761904,1.0,0.8934594816947758,0.2127659574468085,0.32585111483936063,0.5595238095238095
0.966,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.967,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.968,1.0,0.0782312925170068,1.0,0.888523241464418,0.14511041009463724,0.26349008197845847,0.5391156462585034
0.969,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.97,1.0,0.07482993197278912,1.0,0.8881118881118881,0.13924050632911392,0.2576448917709133,0.5374149659863946
0.971,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.972,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.973,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.974,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.975,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.976,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.977,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.978,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.979,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.98,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.981,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.982,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.983,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.984,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.985,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.986,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.987,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.988,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.989,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.99,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.991,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.992,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.993,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.994,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.995,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.996,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.997,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.998,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
0.999,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
1.0,0.0,0.0,1.0,0.879062114356232,0.0,0.0,0.5
